-1.0647075602382257,-0.552704092342859,0.08650380153877066,-0.3364377671949148,0.3183871509113283,-0.094268898014265,500.0
-1.0641074831553723,-0.5499164364914739,0.0870741744749256,-0.33308073884890244,0.32348717990184817,-0.08773207718526117,500.0
-1.0634763976845365,-0.5471080881942192,0.08764929037731849,-0.3297125445091317,0.32859124316009924,-0.08119250762162536,500.0
-1.0628143381195168,-0.5442790784217222,0.08822910407790731,-0.3263333300121092,0.33369912365124577,-0.07465041171237125,500.0
-1.062121340754234,-0.5414294397084848,0.0888135700402324,-0.32294324213662273,0.33881060456194,-0.06810601177472257,500.0
-1.061397443880886,-0.5385592061535267,0.08940264236304744,-0.3195424285948504,0.34392546931247503,-0.06155953004070011,500.0
-1.0606426877879644,-0.5356684134208982,0.08999627478397938,-0.31613103802339115,0.34904350156888597,-0.05501118864373815,500.0
-1.0598571147581293,-0.532757098740058,0.09059442068321809,-0.3127092199742225,0.3541644852550032,-0.048461209605331845,500.0
-1.0590407690659454,-0.5298253009061202,0.09119703308723459,-0.3092771249055788,0.3592882045644564,-0.041909814821715574,500.0
-1.0581936969754777,-0.5268730602799676,0.09180406467252801,-0.3058349041727566,0.36441444397262635,-0.03535722605057426,500.0
-1.0573159467377482,-0.523900418788231,0.09241546776940054,-0.3023827100188462,0.3695429882485455,-0.028803664897787865,500.0
-1.0564075685880547,-0.5209074199231374,0.09303119436576085,-0.2989206955653875,0.37467362246674685,-0.02224935280421056,500.0
-1.055468614743147,-0.5178941087422236,0.09365119611095492,-0.29544901480295327,0.37980613201905866,-0.01569451103248516,500.0
-1.054499139398268,-0.5148605318679169,0.09427542431962414,-0.29196782258166054,0.3849403026263465,-0.009139360653893674,500.0
-1.0534991987240534,-0.5118067374869818,0.09490382997559083,-0.28847727460160877,0.3900759203501992,-0.002584122535245481,500.0
-1.0524688508632973,-0.5087327753498351,0.09553636373577007,-0.28497752740324844,0.3952127716045608,0.003970982674196655,500.0
-1.051408155927573,-0.5056386967697258,0.09617297593410849,-0.2814687383576756,0.4003506431673056,0.01052573455575101,500.0
-1.0503171759937227,-0.5025245546217835,0.09681361658554874,-0.2779510656568598,0.4054893221917564,0.01707991293431191,500.0
-1.0491959751002056,-0.4993904033419302,0.09745823539002002,-0.27442466830380063,0.4106285962181455,0.023633297891303195,500.0
-1.0480446192433104,-0.4962362989256628,0.09810678173645404,-0.2708897061026151,0.4157682531850173,0.03018566977759013,500.0
-1.04686317637323,-0.4930622989266989,0.09875920470682623,-0.2673463396485576,0.420908081440572,0.03673680922634845,500.0
-1.045651716390001,-0.4898684624554912,0.09941545308022155,-0.26379473031797274,0.4260478697539486,0.0432864971658892,500.0
-1.044410311139305,-0.48665485017760746,0.10007547533692523,-0.2602350402581788,0.43118740732644967,0.04983451483244031,500.0
-1.0431390344081353,-0.4834215243119777,0.1007392196625373,-0.2566674323772886,0.4363264838027021,0.05638064378288085,500.0
-1.0418379619203275,-0.48016854862900793,0.10140663395211126,-0.2530920703339614,0.44146488928175937,0.06292466590743048,500.0
-1.0405071713319538,-0.4768959884485611,0.10207766581431621,-0.2495091185270919,0.4466024143281385,0.06946636344229087,500.0
-1.0391467422265857,-0.47360391063780427,0.102752262575622,-0.2459187420854343,0.4517388499827949,0.07600551898223826,500.0
-1.0377567561104166,-0.470292383608924,0.1034303712845077,-0.2423211068571618,0.45687398777403415,0.08254191549316914,500.0
-1.0363372964072561,-0.46696147731670723,0.10411193871569199,-0.23871637939936685,0.4620076197283581,0.08907533632459327,500.0
-1.0348884484533867,-0.4636112632559907,0.1047969113743863,-0.23510472696749385,0.4671395383812469,0.09560556522207828,500.0
-1.0334102994922874,-0.4602418144589776,0.10548523550056937,-0.2314863175047145,0.4722695367878742,0.10213238633964081,500.0
-1.0319029386692256,-0.4568532054924207,0.10617685707328368,-0.22786131963124157,0.4773974085337569,0.10865558425208671,500.0
-1.0303664570257163,-0.4534455124546744,0.10687172181495257,-0.2242299026335811,0.48252294774533705,0.11517494396729674,500.0
-1.0288009474938478,-0.4500188129726139,0.10756977519571888,-0.22059223645372694,0.4876459491004964,0.12169025093845845,500.0
-1.027206504890477,-0.4465731861984223,0.10827096243780318,-0.21694849167829566,0.49276620783900327,0.1282012910762436,500.0
-1.025583225911293,-0.44310871280624653,0.10897522851988294,-0.21329883952760453,0.4978835197728889,0.134707850760928,500.0
-1.0239312091247479,-0.4396254749887203,0.10968251818149082,-0.2096434518446918,0.5029976812967564,0.14120971685445793,500.0
-1.022250554965862,-0.4361235564533573,0.11039277592743281,-0.20598250108427918,0.5081084893980173,0.14770667671245452,500.0
-1.020541365729894,-0.4326030424188123,0.11110594603222516,-0.20231616030168253,0.5132157416670593,0.15419851819616404,500.0
-1.0188037455658852,-0.42906401961101037,0.11182197254455017,-0.19864460314166255,0.5183192363073414,0.16068502968434695,500.0
-1.0170378004700713,-0.425506576259147,0.11254079929173028,-0.1949680038272259,0.5234187721454182,0.1671660000851072,500.0
-1.0152436382791712,-0.42193080209155753,0.11326236988421991,-0.19128653714837018,0.5285141486408904,0.17364121884766032,500.0
-1.0134213686635416,-0.4183367883314541,0.11398662772011535,-0.18760037845077626,0.5336051658962832,0.18011047597404212,500.0
-1.0115711031202097,-0.4147246276925357,0.1147135159896817,-0.18390970362445125,0.5386916246668518,0.1865735620307525,500.0
-1.0096929549657734,-0.41109441437446703,0.11544297767989645,-0.18021468909231675,0.5437733263703111,0.1930302681603378,500.0
-1.0077870393291821,-0.4074462440582266,0.11617495557901004,-0.17651551179875002,0.5488500730964911,0.19948038609290844,500.0
-1.005853473144385,-0.4037802139013291,0.11690939228112228,-0.17281234919807342,0.5539216676169183,0.205923708157593,500.0
-1.0038923751428583,-0.40009642253291655,0.11764623019077469,-0.16910537924299618,0.5589879133943196,0.212360027293925,500.0
-1.0019038658460067,-0.39639497004871954,0.11838541152755813,-0.16539478037300803,0.5640486145920525,0.2187891370631666,500.0
-0.9998880675574392,-0.3926759580058957,0.1191268783307357,-0.16168073150272466,0.5691035760834546,0.2252108316595624,500.0
-0.9978451043551249,-0.38893948941773376,0.11987057246388014,-0.1579634120101887,0.5741526034611192,0.23162490592152676,500.0
-0.9957751020834226,-0.385185668748236,0.1206164356195256,-0.15424300172512406,0.5791955030460922,0.23803115534276417,500.0
-0.9936781883449883,-0.3814146019065692,0.12136440932383338,-0.15051968091714452,0.5842320818969894,0.24442937608331794,500.0
-0.9915544924925652,-0.3776263962413918,0.12211443494127094,-0.14679363028392023,0.5892621478190361,0.25081936498055124,500.0
-0.9894041456206452,-0.3738211605350538,0.12286645367930493,-0.14306503093929934,0.5942855093730285,0.257200919560057,500.0
-0.9872272805570176,-0.36999900499767086,0.12362040659310575,-0.1393340644013894,0.5993019758842131,0.2635738380464962,500.0
-0.9850240318541925,-0.36616004126107204,0.1243762345902656,-0.13560091258059503,0.6043113574510868,0.2699379193743647,500.0
-0.9827945357807082,-0.3623043823726246,0.12513387843552826,-0.13186575776761544,0.6093134649541171,0.27629296319868757,500.0
-0.980538930312318,-0.35843214278893243,0.12589327875553025,-0.12812878262140404,0.6143081100643806,0.28263876990563974,500.0
-0.9782573551230611,-0.35454343836941077,0.12665437604355353,-0.12439017015708587,0.6192951052521191,0.288975140623093,500.0
-0.9759499515762143,-0.35063838636973726,0.12741711066428932,-0.12065010373383944,0.6242742637952158,0.29530187723108925,500.0
-0.9736168627151287,-0.3467171054351807,0.12818142285861173,-0.11690876704274011,0.6292453997875864,0.3016187823722358,500.0
-0.9712582332539499,-0.34277971559380516,0.12894725274836263,-0.11316634409456683,0.6342083281474904,0.3079256594620288,500.0
-0.9688742095682237,-0.33882633824955355,0.12971454034114474,-0.10942301920757436,0.6391628646257564,0.3142223126990962,500.0
-0.9664649396853859,-0.33485709617520887,0.13048322553512579,-0.10567897699522855,0.6441088258139247,0.3205085470753656,500.0
-0.9640305732751404,-0.3308721135052331,0.13125324812385036,-0.1019344023539096,0.649046029152307,0.3267841683861543,500.0
-0.9615712616397228,-0.32687151572848816,0.13202454780106082,-0.0981894804505824,0.6539742929379606,0.3330489832401805,500.0
-0.9590871577040525,-0.32285542968083314,0.13279706416552653,-0.09444439671043292,0.6588934363325774,0.33930279906949484,500.0
-0.9565784160057728,-0.31882398353760466,0.13357073672588052,-0.09069933680447406,0.6638032793702884,0.34554542413933315,500.0
-0.9540451926851804,-0.31477730680597665,0.13434550490546404,-0.08695448663712202,0.6687036429653828,0.3517766675578886,500.0
-0.9514876454750456,-0.3107155303172023,0.13512130804717773,-0.08321003233374158,0.6735943489199405,0.35799633928600266,500.0
-0.9489059336903217,-0.3066387862187372,0.13589808541833961,-0.07946616022816311,0.6784752199313797,0.36420425014677593,500.0
-0.9463002182177475,-0.30254720796624623,0.1366757762155493,-0.07572305685017278,0.683346079599915,0.37040021183509364,500.0
-0.9436706615053403,-0.2984409303154927,0.13745431956955817,-0.07198090891297282,0.6882067524359335,0.376584036927074,500.0
-0.9410174275517847,-0.2943200893141115,0.1382336545501447,-0.06823990330061969,0.693057063867278,0.3827555388894273,500.0
-0.9383406818957117,-0.2901848222932672,0.13901372017099514,-0.0645002270554339,0.6978968402464463,0.38891453208873594,500.0
-0.935640591604876,-0.2860352678591959,0.1397944553945888,-0.060762067365387806,0.7027259088577027,0.3950608318006472,500.0
-0.9329173252652259,-0.2818715658846345,0.14057579913708762,-0.05702561155146657,0.7075440979240987,0.4011942542189836,500.0
-0.9301710529698706,-0.2776938575001346,0.1413576902732295,-0.05329104705501053,0.7123512366144076,0.4073146164647658,500.0
-0.9274019463079457,-0.27350228508526475,0.14214006764122522,-0.04955856142503423,0.7171471550499702,0.4134217365951507,500.0
-0.9246101783533748,-0.26929699225969883,0.14292287004765847,-0.045828342305522574,0.7219316843114499,0.41951543361228366,500.0
-0.9217959236535307,-0.26507812387419405,0.14370603627238865,-0.04210057742271145,0.7267046564454991,0.425595527472062,500.0
-0.9189593582177964,-0.26084582600145734,0.14448950507345562,-0.03837545457234626,0.731465904471339,0.4316618390928131,500.0
-0.9161006595060255,-0.25660024592690156,0.14527321519198688,-0.03465316160692211,0.7362152623872431,0.43771419036388365,500.0
-0.9132200064169055,-0.25234153213929056,0.14605710535710584,-0.030933886422909396,0.7409525651769383,0.4437524041541411,500.0
-0.9103175792762227,-0.24806983432127894,0.14684111429084137,-0.027217816947961215,0.7456776488159095,0.44977630432038446,500.0
-0.9073935598250285,-0.2437853033398395,0.14762518071303812,-0.0235051411281052,0.7503903502776175,0.45578571571566884,500.0
-0.9044481312077122,-0.2394880912365854,0.148409243346267,-0.019796046914922982,0.7550905075396239,0.4617804641975374,500.0
-0.9014814779599772,-0.23517835121798508,0.14919324092073571,-0.016090722252713907,0.759777959589627,0.4677603766361643,500.0
-0.8984937859967225,-0.2308562376454721,0.14997711217919873,-0.012389355065646313,0.7644525464314043,0.4737252809224079,500.0
-0.895485242599832,-0.22652190602544697,0.1507607958818666,-0.008692133244899924,0.7691141090906662,0.47967500597577123,500.0
-0.8924560364058706,-0.2221755129991781,0.1515442308113137,-0.00499924463579382,0.773762489620816,0.48560938175227114,500.0
-0.8894063573936882,-0.21781721633259632,0.15232735577738446,-0.0013108770249067314,0.7783975311086189,0.49152823925221667,500.0
-0.8863363968719341,-0.2134471749059873,0.15311010962209762,0.002372781872812202,0.7830190776797796,0.4974314105278941,500.0
-0.8832463474664815,-0.2090655487035827,0.15389243122454777,0.006051544426940225,0.7876269745044276,0.5033187286911596,500.0
-0.8801364031077615,-0.2046724988030484,0.1546742595058045,0.009725223104485536,0.79222106780251,0.5091900279209385,500.0
-0.8770067590180117,-0.2002681873648729,0.1554555334338077,0.013393630482797958,0.7968012048490916,0.5150451434706321,500.0
-0.8738576116984362,-0.19585277762165676,0.15623619202825975,0.017056579262483273,0.8013672339795637,0.5208839116754282,500.0
-0.8706891589162797,-0.1914264338673014,0.1570161743655135,0.020713882280324336,0.8059190045947595,0.5267061699595202,500.0
-0.8675015996918181,-0.1869893214461022,0.15779541958345536,0.024365352522202843,0.8104563671659761,0.5325117568432289,500.0
-0.8642951342852618,-0.18254160674174166,0.15857386688638453,0.028010803136026663,0.8149791732399054,0.5383005119500326,500.0
-0.8610699641835795,-0.17808345716618856,0.15935145554988614,0.03165004744465527,0.8194872754434697,0.544072276013498,500.0
-0.8578262920872379,-0.1736150411484997,0.16012812492569906,0.0352828989588283,0.8239805274885669,0.5498268908841182,500.0
-0.8545643218968597,-0.169136528123529,0.16090381444657798,0.038909171390092645,0.82845878417672,0.5555641995360548,500.0
-0.8512842586998031,-0.16464808852054086,0.16167846363114843,0.04252867866372734,0.8329219014036351,0.5612840460737818,500.0
-0.8479863087566606,-0.16014989375173216,0.16245201208875582,0.04614123493166944,0.8373697361636645,0.5669862757386337,500.0
-0.8446706794876808,-0.15564211620066135,0.16322439952430653,0.04974665458543126,0.8418021465541787,0.5726707349152576,500.0
-0.8413375794591118,-0.1511249292105863,0.16399556574310215,0.053344752269020246,0.8462189917798432,0.5783372711379686,500.0
-0.8379872183694689,-0.1465985070727137,0.16476545065566495,0.056935342891847984,0.8506201321568007,0.5839857330970037,500.0
-0.8346198070357278,-0.1420630250143567,0.16553399428255572,0.06051824164163555,0.855005429116763,0.5896159706446844,500.0
-0.8312355573794415,-0.13751865918700618,0.16630113675918234,0.06409326399731297,0.8593747452110074,0.5952278348014752,500.0
-0.8278346824127878,-0.13296558665431357,0.1670668183405997,0.06766022574190877,0.8637279441142786,0.6008211777619473,500.0
-0.8244173962245395,-0.1284039853799882,0.16783097940629937,0.07121894297543196,0.8680648906285984,0.6063958529006435,500.0
-0.8209839139659683,-0.12383403421560754,0.1685935604649902,0.07476923212774411,0.8723854506869819,0.6119517147778435,500.0
-0.8175344518366757,-0.11925591288834456,0.169354502159368,0.0783109099714201,0.876689491357059,0.61748861914523,500.0
-0.814069227070356,-0.11466980198861071,0.17011374527087486,0.08184379363459826,0.8809768808446028,0.6230064229514569,500.0
-0.8105884579204904,-0.11007588295761628,0.17087123072444702,0.08536770061381693,0.8852474884969642,0.6285049843476175,500.0
-0.8070923636459755,-0.10547433807484935,0.17162689959325186,0.08888244878683838,0.8895011848064138,0.6339841626926124,500.0
-0.8035811644966847,-0.10086535044547418,0.17238069310341256,0.0923878564254571,0.8937378414133887,0.639443818558418,500.0
-0.8000550816989651,-0.09624910398764891,0.1731325526387207,0.09588374220829532,0.8979573311096462,0.6448838137352567,500.0
-0.7965143374410706,-0.09162578341976668,0.17388241974533628,0.09936992523357813,0.9021595278413255,0.6503040112366638,500.0
-0.7929591548585329,-0.086995574247617,0.17463023613647458,0.10284622503189533,0.9063443067119137,0.6557042753044567,500.0
-0.7893897580194689,-0.08235866275147163,0.17537594369708012,0.10631246157894214,0.9105115439851196,0.6610844714136024,500.0
-0.7858063719098304,-0.07771523597309465,0.1761194844884863,0.10976845530824353,0.9146611170876552,0.6664444662769844,500.0
-0.7822092224185916,-0.07306548170267779,0.1768608007530611,0.11321402712385509,0.9187929046119208,0.6717841278500695,500.0
-0.7785985363228792,-0.068409588465702,0.17759983491883866,0.11664899841304754,0.9229067863186011,0.6771033253354737,500.0
-0.7749745412730464,-0.0637477455097274,0.17833652960413537,0.1200731910589633,0.9270026431391646,0.6824019291874253,500.0
-0.7713374657776884,-0.05908014279111101,0.17907082762215118,0.12348642745325611,0.9310803571782715,0.6876798111161289,500.0
-0.7676875391886038,-0.05440697096165398,0.17980267198555513,0.12688853050870297,0.93513981171609,0.6929368440920276,500.0
-0.7640249916857023,-0.049728421355179686,0.18053200591105467,0.1302793236717933,0.9391808912105173,0.6981729023499641,500.0
-0.7603500542618582,-0.04504468597404404,0.18125877282394912,0.13365863093529184,0.9432034812993101,0.703387861393239,500.0
-0.7566629587077143,-0.04035595747557763,0.18198291636266611,0.13702627685077384,0.9472074688021211,0.7085815979975686,500.0
-0.7529639375964321,-0.03566242915846296,0.18270438038328046,0.1403820865411357,0.9511927417224448,0.713753990214942,500.0
-0.7492532242683938,-0.03096429494904468,0.18342310896401665,0.14372588571307343,0.9551591892494691,0.7189049173773747,500.0
-0.7455310528158573,-0.026261749387578553,0.1841390464097325,0.1470575006695355,0.9591067017598358,0.724034260100562,500.0
-0.7417976580675603,-0.021554987614415655,0.18485213725638505,0.15037675832214203,0.9630351708193099,0.7291419002874286,500.0
-0.7380532755732803,-0.016844205356124464,0.18556232627547797,0.15368348620357541,0.9669444891843568,0.7342277211315802,500.0
-0.7342981415883498,-0.012129598911554046,0.18626955847848978,0.15697751247993796,0.970834550803626,0.7392916071206492,500.0
-0.7305324930581258,-0.007411365137836551,0.18697377912128318,0.1602586659630748,0.9747052508193474,0.7443334440395404,500.0
-0.7267565676024184,-0.0026897014363317373,0.18767493370849406,0.1635267761228658,0.9785564855686315,0.7493531189735756,500.0
-0.722970603499874,0.0020351942614866836,0.18837296799790154,0.16678167309948133,0.9823881525846835,0.7543505203115345,500.0
-0.7191748396723228,0.0067631235081991314,0.1890678280047767,0.17002318771560043,0.986200150597922,0.7593255377485952,500.0
-0.7153695156690817,0.0114938873546655,0.18975946000621102,0.1732511514885966,0.989992379537012,0.764278062289172,500.0
-0.7115548716512234,0.0162272863643024,0.19044781054542406,0.17646539664268057,0.9937647405298026,0.7692079862496536,500.0
-0.7077311483758043,0.02096312062741365,0.19113282643604895,0.17966575612100977,0.9975171359041786,0.7741152032610343,500.0
-0.7038985871800576,0.025701189775573563,0.19181445476639714,0.18285206359775463,1.0012494691888192,0.7789996082714503,500.0
-0.7000574299655533,0.030441292996059577,0.19249264290370025,0.18602415349012602,1.0049616451138699,0.7838610975486088,500.0
-0.6962079191823214,0.03518322904633309,0.1931673384983297,0.1891818609703625,1.0086535696115215,0.7886995686821181,500.0
-0.6923502978129437,0.03992679626857176,0.19383848948799384,0.19232502197767287,1.012325149816504,0.793514920585716,500.0
-0.6884848093566146,0.044671792604245086,0.19450604410191166,0.19545347323013895,1.0159762940664883,0.7983070534993967,500.0
-0.6846116978131705,0.049418015608737625,0.19516995086496325,0.1985670522365719,1.0196069119024005,0.8030758689914337,500.0
-0.6807312076670896,0.05416526246601683,0.1958301586018161,0.20166559730832356,1.0232169140686485,0.8078212699603067,500.0
-0.6768435838714659,0.05891333000334378,0.19648661644102774,0.20474894757105666,1.0268062125132595,0.8125431606365218,500.0
-0.6729490718319526,0.06366201470602631,0.1971392738191236,0.20781694297646025,1.0303747203879303,0.8172414465843344,500.0
-0.6690479173906825,0.06841111273221329,0.19778808048465027,0.21086942431392663,1.0339223520479903,0.8219160347033689,500.0
-0.6651403668101638,0.07316041992772879,0.19843298650220342,0.21390623322217395,1.0374490230522757,0.8265668332301391,500.0
-0.6612266667571494,0.0779097318409446,0.1990739422564304,0.216927212200822,1.0409546501629205,0.8311937517394666,500.0
-0.6573070642864877,0.08265884373769003,0.19971089845600715,0.2199322046219172,1.0444391513450562,0.8357967011457985,500.0
-0.6533818068249497,0.08740755061619904,0.20034380613758884,0.2229210547414071,1.0479024457664292,0.8403755937044275,500.0
-0.6494511421550369,0.0921556472220908,0.2009726166697342,0.22589360771056266,1.0513444537969312,0.844930343012607,500.0
-0.6455153183987696,0.0969029280633863,0.20159728175680297,0.22884970958734996,1.054765097008042,0.8494608640105707,500.0
-0.6415745840014595,0.1016491874255544,0.20221775344282664,0.23178920734774244,1.0581642981721904,0.8539670729824482,500.0
-0.6376291877154632,0.10639421938659216,0.2028339841153511,0.2347119488969881,1.0615419812620284,0.8584488875570853,500.0
-0.6336793785839219,0.11113781783213425,0.20344592650925278,0.23761778308081227,1.0648980714496206,0.8629062267087602,500.0
-0.6297254059244864,0.11587977647059064,0.2040535337105255,0.24050655969657075,1.0682324951055506,0.8673390107578033,500.0
-0.6257675193130293,0.12061988884831354,0.20465675916003984,0.2433781295043418,1.0715451797979434,0.8717471613711174,500.0
-0.6218059685673448,0.12535794836478928,0.20525555665727377,0.24623234423796392,1.0748360542914028,0.876130601562598,500.0
-0.6178410037308386,0.13009374828785653,0.20584988036401422,0.24906905661601197,1.0781050485458696,0.8804892556934556,500.0
-0.6138728750562075,0.13482708176894698,0.20643968480802938,0.2518881203527158,1.0813520937153924,0.8848230494724397,500.0
-0.6099018329891107,0.13955774185835224,0.20702492488671173,0.2546893901688181,1.0845771221468206,0.8891319099559637,500.0
-0.6059281281518344,0.1442855215205075,0.20760555587069138,0.25747272180237046,1.0877800673784115,0.8934157655481325,500.0
-0.6019520113269496,0.14901021364929906,0.20818153340741852,0.26023797201946874,1.09096086413836,0.8976745460006739,500.0
-0.5979737334409657,0.15373161108339048,0.2087528135247166,0.26298499862492475,1.0941194483432453,0.9019081824127677,500.0
-0.5939935455479799,0.15844950662156448,0.20931935263430396,0.2657136604728748,1.0972557570963961,0.9061166072307838,500.0
-0.590011698813324,0.16316369303808342,0.20988110753528494,0.26842381747732347,1.100369728686178,0.9102997542479191,500.0
-0.5860284444972107,0.1678739630980645,0.21043803541760944,0.2711153306226226,1.1034613025841988,0.9144575586037385,500.0
-0.5820440339383779,0.17258010957286835,0.21099009386550127,0.2737880619738844,1.1065304194434369,0.9185899567836213,500.0
