-0.09640681206980788,0.017470864674660136,0.14226089597192354,-0.6031848730497127,-0.8381978134040903,-0.34178919681009123,500.0
-0.09308192876442482,0.023019528409631868,0.14312977404228672,-0.5990519795298057,-0.8322991793093133,-0.33415133700403776,500.0
-0.08973988951344941,0.02856605488295233,0.14399758296438595,-0.5948994949811963,-0.826382822258757,-0.32648626485502574,500.0
-0.08638103990756717,0.03411010041090723,0.14486418262745826,-0.5907276360814819,-0.820449428417279,-0.31879448655565906,500.0
-0.08300572645496267,0.039651322022803526,0.14572943325434343,-0.5865366237879337,-0.8144996894906044,-0.31107651303971673,500.0
-0.07961429653008051,0.045189377504133155,0.14659319543091723,-0.5823266833235315,-0.8085343025934741,-0.30333285990711,500.0
-0.07620709832236827,0.05072392543957194,0.14745533013544418,-0.5780980441620782,-0.8025539701161772,-0.29556404734792896,500.0
-0.0727844807850058,0.05625462525580513,0.1483156987678438,-0.5738509400123857,-0.7965593995894911,-0.2877706000655932,500.0
-0.0693467935836322,0.06178113726417461,0.14917416317886278,-0.5695856088015443,-0.790551303548067,-0.2799530471991204,500.0
-0.065894387045078,0.06730312270313757,0.15003058569914798,-0.5653022926572646,-0.7845303993922821,-0.2721119222445263,500.0
-0.062427612106109615,0.07282024378053223,0.15088482916821294,-0.5610012378893012,-0.7784974092485939,-0.264247762975369,500.0
-0.058946820262197094,0.07833216371564342,0.15173675696329184,-0.5566826949699583,-0.7724530598284243,-0.2563611113624535,500.0
-0.05545236351631051,0.08383854678105887,0.15258623302807447,-0.5523469185136731,-0.7663980822856032,-0.24845251349271003,500.0
-0.05194459432775629,0.08933905834431224,0.15343312190131578,-0.5479941672556885,-0.7603332120724091,-0.24052251948726117,500.0
-0.04842386556105892,0.09483336490930411,0.15427728874531393,-0.5436247040298057,-0.7542591887942269,-0.23257168341869133,500.0
-0.044890530434898615,0.10032113415749436,0.15511859937425057,-0.5392387957452276,-0.7481767560628652,-0.22460056322753397,500.0
-0.04134494247111231,0.1058020349888606,0.15595692028238617,-0.5348367133624936,-0.7420866613485607,-0.21660972063799294,500.0
-0.03778745544376648,0.11127573756261339,0.15679211867210602,-0.5304187318685014,-0.7359896558307021,-0.20859972107291003,500.0
-0.03421842332830874,0.11674191333766448,0.15762406248180866,-0.5259851302506288,-0.7298864942473058,-0.20057113356799766,500.0
-0.030638200250809655,0.12220023511283884,0.15845262041363195,-0.5215361914699508,-0.7237779347432797,-0.19252453068534867,500.0
-0.027047140437299236,0.12765037706682625,0.15927766196101023,-0.5170722024335583,-0.7176647387175059,-0.1844604884262416,500.0
-0.023445598163208792,0.13309201479786384,0.16009905743605632,-0.5125934539659817,-0.7115476706687759,-0.17637958614325516,500.0
-0.01983392770292544,0.13852482536314473,0.16091667799676246,-0.5081002407797186,-0.7054274980406141,-0.16828240645170894,500.0
-0.016212483279467782,0.14394848731794546,0.16173039567401423,-0.503592861444877,-0.699304991065023,-0.16016953514044563,500.0
-0.012581619014290099,0.14936268075446693,0.16254008339841128,-0.4990716183579319,-0.6931809226051866,-0.15204156108197153,500.0
-0.008941688877224213,0.15476708734038033,0.1633456150268892,-0.49453681770959756,-0.6870560679971627,-0.1438990761419709,500.0
-0.005293046636566295,0.1601613903570751,0.16414686536913645,-0.48998876945182934,-0.6809312048906055,-0.13574267508821125,500.0
-0.0016360458093168245,0.16554527473759997,0.16494371021380028,-0.4854277872639463,-0.6748071130885477,-0.12757295549885483,500.0
0.0020289603884178914,0.17091842710429217,0.16573602635447657,-0.4808541885178903,-0.6686845743862829,-0.11939051767019464,500.0
0.005701619090855065,0.1762805358060894,0.16652369161547703,-0.4762682942426215,-0.6625643724093853,-0.11119596452383013,500.0
0.00938157783178814,0.18163129095551664,0.16730658487736844,-0.47167042908765267,-0.6564472924508926,-0.10298990151329993,500.0
0.013068484593654242,0.18697038446534392,0.16808458610227822,-0.4670609212857338,-0.6503341213077052,-0.09477293653018956,500.0
0.016761987856407812,0.19229751008490914,0.16885757635896068,-0.4624401026146884,-0.644225647116225,-0.08654567980972933,500.0
0.0204617366461953,0.1976123634360974,0.16962543784761874,-0.4578083083584048,-0.6381226591872758,-0.07830874383590077,500.0
0.024167380583820286,0.20291464204897572,0.17038805392447492,-0.45316587726699487,-0.632025947840344,-0.07006274324606845,500.0
0.027878569932992134,0.2082040453970729,0.17114530912608666,-0.4485131515161201,-0.6259363042371754,-0.0618082947351551,500.0
0.03159495564835184,0.21348027493230262,0.17189708919340055,-0.4438504766654919,-0.619854520214763,-0.05354601695937647,500.0
0.035316189423265934,0.2187430341195219,0.17264328109554014,-0.4391782016165564,-0.6137813881177712,-0.045276530439554014,500.0
0.03904192373738044,0.22399202847072097,0.1733837730533216,-0.4344966785693658,-0.607717700630426,-0.03700045746402343,500.0
0.0427718119039296,0.22922696557883807,0.17411845456249295,-0.42980626297864327,-0.6016642506079143,-0.028718421991155277,500.0
0.04650550811678943,0.23444755515119536,0.17484721641669054,-0.4251073135090529,-0.5956218309073305,-0.02043104955150772,500.0
0.05024266749726999,0.23965350904254876,0.17556995073010861,-0.42040019198967404,-0.5895912342182059,-0.012138967149627228,500.0
0.05398294614063909,0.24484454128774907,0.17628655095987691,-0.41568526336769424,-0.5835732528926642,-0.00384280316551551,500.0
0.05772600116236852,0.2500203681340071,0.17699691192814013,-0.4109628956613237,-0.577568678775237,0.004456812744218677,500.0
0.06147149074409802,0.2551807080727594,0.17770092984383612,-0.40623345991194165,-0.5715783030323821,0.012759249745504408,500.0
0.06521907417930752,0.26032528187112813,0.17839850232416665,-0.40149733013547806,-0.5656029159817412,0.0210638759262341,500.0
0.06896841191869166,0.2654538126029732,0.17908952841575687,-0.39675488327304453,-0.5596433069211779,0.029370058395948806,500.0
0.07271916561522862,0.2705660256795282,0.1797739086154973,-0.3920064991408177,-0.5537002639576335,0.03767716338576768,500.0
0.07647099816893799,0.27566164887961836,0.18045154489106624,-0.38725256037918476,-0.547774573835842,0.04598455634854087,500.0
0.08022357377131793,0.2807404123794548,0.18112234070112537,-0.38249345240115873,-0.5418670217669417,0.054291602059209826,500.0
0.08397655794945685,0.28580204878200116,0.1817862010151857,-0.3777295633400759,-0.5359783912570243,0.0625976647153546,500.0
0.08772961760981271,0.29084629314590715,0.1824430323331389,-0.37296128399657696,-0.5301094639356607,0.07090210803791114,500.0
0.09148242108165067,0.2958728830140066,0.18309274270445008,-0.3681890077848865,-0.5242610193844426,0.07920429537204005,500.0
0.09523463816013633,0.30088155844137376,0.18373524174700662,-0.36341313067839914,-0.5184338349655806,0.08750358978812733,500.0
0.09898594014907408,0.3058720620229356,0.18437044066562064,-0.3586340511545796,-0.5126286856505973,0.09579935418289923,500.0
0.10273599990328594,0.3108441389206348,0.18499825227017944,-0.35385217013918546,-0.5068463438491572,0.10409095138063326,500.0
0.10648449187062436,0.31579753689013923,0.18561859099344064,-0.3490678909498255,-0.5010875792380682,0.11237774423444591,500.0
0.11023109213361185,0.3207320063070972,0.18623137290846786,-0.34428161923885925,-0.49535315859050344,0.12065909572763872,500.0
0.11397547845070091,0.32564730019292865,0.18683651574570315,-0.33949376293565187,-0.48964384560547275,0.12893436907508404,500.0
0.11771733029714881,0.33054317424015567,0.1874339389096722,-0.3347047321881894,-0.4839604007375906,0.13720292782463253,500.0
0.1214563289055004,0.335419386837264,0.1880235634953187,-0.3299149393040689,-0.47830358102717924,0.1454641359585237,500.0
0.12519215730567235,0.3402756990930932,0.1886053123039647,-0.3251247986908706,-0.4726741399307431,0.15371735799477812,500.0
0.1289245003646331,0.34511187486075234,0.1891791098588922,-0.3203347267959238,-0.46707282715185894,0.16196195908855815,500.0
0.13265304482567417,0.34992768076105946,0.1897448824205438,-0.315545142045477,-0.4615003884725184,0.1701973051334742,500.0
0.13637747934726208,0.3547228862054981,0.19030255800133838,-0.3107564647832837,-0.4559575655849617,0.17842276286281733,500.0
0.14009749454147138,0.35949726341869104,0.1908520663800986,-0.30596911720861075,-0.45044509592404675,0.18663769995070492,500.0
0.14381278301198788,0.36425058746038674,0.19139333911608694,-0.30118352331368786,-0.4449637125001869,0.19484148511311344,500.0
0.1475230393916785,0.36898263624695526,0.19192630956264736,-0.2964001088205994,-0.4395141437329008,0.2030334882087873,500.0
0.15122796037972214,0.3736931905723935,0.19245091288044933,-0.29161930111763884,-0.4340971132850122,0.2112130803399985,500.0
0.15492724477829595,0.37838203412883137,0.19296708605033155,-0.28684152919513134,-0.42871333989753957,0.21937963395314347,500.0
0.15862059352881008,0.38304895352654433,0.193474767885742,-0.28206722358073844,-0.4233635372253139,0.2275325229391557,500.0
0.16230770974768816,0.38769373831346143,0.19397389904477214,-0.27729681627425584,-0.4180484136733625,0.2356711227337165,500.0
0.16598829876168586,0.3923161809941733,0.19446442204178238,-0.27253074068191513,-0.4127686722341011,0.24379481041724715,500.0
0.169662068142743,0.39691607704843224,0.19494628125861568,-0.26776943155020383,-0.40752501032536903,0.25190296481465957,500.0
0.17332872774236532,0.40149322494914785,0.19541942295539774,-0.26301332489921236,-0.4023181196293473,0.2599949665948541,500.0
0.1769879897255282,0.4060474261798697,0.1958837952809208,-0.2582628579555217,-0.3971486859323996,0.26807019836993756,500.0
0.18063956860410052,0.41057848525176105,0.19633934828260857,-0.253518469084646,-0.39201738896587274,0.27612804479415076,500.0
0.18428318126978127,0.415086209720058,0.19678603391606053,-0.2487805977230368,-0.38692490224789267,0.2841678926624839,500.0
0.18791854702654537,0.41957041020001185,0.19722380605417317,-0.24404968430966756,-0.3818718929261986,0.2921891310089606,500.0
0.19154538762259316,0.4240309003823172,0.19765262049583626,-0.23932617021720748,-0.37685902162204976,0.3001911512045746,500.0
0.1951634272818009,0.4284674970480191,0.1980724349742024,-0.2346104976827968,-0.3718869422752406,0.3081733470548616,500.0
0.19877239273466474,0.4328800200829001,0.19848320916452697,-0.22990310973843864,-0.36695630199026624,0.31613511489708473,500.0
0.20237201324873622,0.437268292491347,0.19888490469157863,-0.22520445014101897,-0.3620677408836718,0.3240758536970198,500.0
0.20596202065854435,0.44163214040969334,0.19927748513661678,-0.22051496330196652,-0.35722189193262194,0.33199496514531934,500.0
0.2095421493949989,0.44597139311903755,0.1996609160439356,-0.21583509421656782,-0.35241938082473095,0.33989185375343994,500.0
0.2131121365142726,0.4502858830575368,0.20003516492697285,-0.21116528839294924,-0.34766082580918434,0.3477659269491136,500.0
0.21667172172615712,0.45457544583217413,0.200400201273982,-0.2065059917807387,-0.342946837549193,0.3556165951713472,500.0
0.22022064742188832,0.4588399202299973,0.20075599655326654,-0.20185765069942085,-0.33827801897581083,0.36344327196492926,500.0
0.22375865870143855,0.4630791482288313,0.20110252421797528,-0.1972207117664015,-0.3336549651431576,0.37124537407443153,500.0
0.22728550340027134,0.467292975007461,0.20143975971045736,-0.1925956218247885,-0.3290782630850745,0.3790223215376833,500.0
0.23080093211555397,0.4714812489552841,0.20176768046617652,-0.1879828278709097,-0.32454849167325467,0.3867735377787033,500.0
0.23430469823182593,0.47564382168143515,0.20208626591718307,-0.1833827769815783,-0.3200662214768778,0.39449844970007364,500.0
0.23779655794611976,0.4797805480233793,0.2023954974951433,-0.17879591624111651,-0.3156320146237861,0.40219648777473455,500.0
0.24127627029252852,0.48389128605497406,0.20269535863392557,-0.174222692668157,-0.31124642466323493,0.4098670861371873,500.0
0.24474359716622024,0.487975897094002,0.2029858347717419,-0.16966355314223353,-0.3069099964302526,0.41750968267408556,500.0
0.24819830334689352,0.492034245709171,0.20326691335284588,-0.16511894433016971,-0.3026232659116395,0.42512371911420016,500.0
0.2516401565216722,0.49606619972658594,0.20353858382878484,-0.16058931261228998,-0.2983867601136438,0.43270864111773966,500.0
0.2550689273074355,0.500071630235686,0.20380083765920765,-0.1560751040084567,-0.2942009969313446,0.44026389836500995,500.0
0.2584843892725831,0.5040504115946556,0.20405366831222654,-0.15157676410395426,-0.2900664850197728,0.4477889446443991,500.0
0.26188631895822817,0.508002421435301,0.204297071264334,-0.14709473797523115,-0.2859837236668059,0.45528323793966613,500.0
0.26527449589882035,0.5119275406674013,0.20453104399987387,-0.14262947011551463,-0.2819532026678653,0.46274624051652363,500.0
0.2686487026421931,0.5158256534825254,0.20475558601006733,-0.13818140436031168,-0.27797540220244576,0.47017741900849364,500.0
0.27200872476903304,0.5196966473573243,0.204970698791594,-0.13375098381281375,-0.2740507927125144,0.47757624450202235,500.0
0.27535435091177196,0.5235404130562937,0.20517638584472778,-0.12933865076921303,-0.27017983478280105,0.48494219262084065,500.0
0.27868537277289473,0.5273568446340089,0.2053726526710287,-0.12494484664395344,-0.2663629790230184,0.49227474360954765,500.0
0.2820015851426654,0.5311458394368336,0.2055595067705909,-0.12057001189492161,-0.26260066595203346,0.49957338241641164,500.0
0.2853027859162663,0.5349072981041055,0.20573695763884728,-0.11621458594859813,-0.2588933258840266,0.5068375987753652,500.0
0.28858877611034917,0.5386411245687941,0.20590501676293135,-0.1118790071251834,-0.2552413788166627,0.5140668872871812,500.0
0.29185935987899814,0.5423472260576385,0.20606369761759805,-0.10756371256370789,-0.25164523432130503,0.5212607474998197,500.0
0.2951143445291005,0.5460255130907625,0.20621301566070313,-0.10326913814714656,-0.24810529143529714,0.5284186839879222,500.0
0.29835354053512414,0.5496758994807691,0.2063529883282428,-0.09899571842755017,-0.24462193855634473,0.5355402064314463,500.0
0.3015767615533028,0.5532983023313166,0.20648363502895506,-0.09474388655120536,-0.24119555333901826,0.5426248296934222,500.0
0.304783824435223,0.5568926420351784,0.2066049771384829,-0.09051407418384239,-0.23782650259340954,0.5496720738968173,500.0
0.3079745492408159,0.5604588422717854,0.206717037993102,-0.08630671143590202,-0.23451514218596448,0.5566814645004956,500.0
0.3111487592507515,0.5639968300042566,0.20681984288301303,-0.08212222678787806,-0.23126181694251724,0.5636525323742569,500.0
0.3143062809782312,0.567506535475917,0.20691341904520083,-0.07796104701574713,-0.22806686055355435,0.5705848138729428,500.0
0.31744694418018377,0.5709878922063057,0.2069977956558621,-0.07382359711650449,-0.2249305954817299,0.5774778509095955,500.0
0.3205705818678574,0.5744408369866774,0.20707300382240257,-0.06971030023381758,-0.22185333287165887,0.5843311910276542,500.0
0.32367703031681255,0.5778653098749964,0.20713907657500635,-0.06562157758381099,-0.21883537246200968,0.5911443874721802,500.0
0.3267661290763107,0.5812612541904285,0.2071960488577786,-0.06155784838100242,-0.2158770024999227,0.597916999260091,500.0
0.3298377209781018,0.5846286165073331,0.20724395751946406,-0.05751952976439556,-0.212978499657773,0.6046485912493983,500.0
0.33289165214460853,0.5879673466487543,0.207282841303743,-0.05350703672375651,-0.21014012895230327,0.6113387342074287,500.0
0.3359277719965059,0.5912773976794187,0.20731274083910717,-0.04952078202607435,-0.20736214366614836,0.6179870048780227,500.0
0.3389459332596986,0.5945587258982372,0.2073336986283177,-0.04556117614223193,-0.20464478527177,0.6245929860476919,500.0
0.34194599197169473,0.5978112908303193,0.20734575903744762,-0.04162862717389548,-0.20198828335782382,0.6311562666107292,500.0
0.344927807487375,0.6010350552184973,0.20734896828451124,-0.03772354078064005,-0.19939285555798164,0.6376764416332544,500.0
0.34789124248415954,0.6042299850143664,0.20734337442768278,-0.03384632010732003,-0.19685870748222234,0.644153112416187,500.0
0.35083616296657055,0.6073960493688435,0.20732902735310718,-0.029997365711710078,-0.19438603265061744,0.6505858865571321,500.0
0.35376243827019305,0.6105332206222467,0.20730597876230586,-0.026177075492417268,-0.19197501242962506,0.6569743780111708,500.0
0.35666994106503264,0.6136414742938991,0.20727428215917956,-0.022385844617089812,-0.18962581597091077,0.6633182071505412,500.0
0.35955854735827175,0.6167207890712606,0.20723399283661248,-0.01862406545093026,-0.18733860015271697,0.6696170008231994,500.0
0.3624281364964251,0.6197711467985907,0.20718516786267915,-0.014892127485530982,-0.18511350952379002,0.6758703924102516,500.0
0.3652785911668936,0.6227925324651454,0.2071278660664584,-0.011190417268043817,-0.18295067624989048,0.6820780218822455,500.0
0.3681097973989208,0.625784934192913,0.20706214802345657,-0.007519318330699687,-0.18085022006289392,0.6882395358543087,500.0
0.37092164456394955,0.6287483432238901,0.2069880760406444,-0.00387921112069034,-0.17881224821250358,0.6943545876401293,500.0
0.3737140253753817,0.6316827539069032,0.2069057141411096,-0.00027047293042986587,-0.17683685542058514,0.700422837304761,500.0
0.37648683588774157,0.6345881636839796,0.20681512804832952,0.0033065221717939464,-0.17492412383814177,0.7064439517162505,500.0
0.37923997549524535,0.6374645730762722,0.2067163851700673,0.006851403410762458,-0.17307412300493863,0.7124176045960735,500.0
0.3819733469297767,0.6403119856695381,0.20660955458189453,0.010363803372849756,-0.17128690981179245,0.7183434765683713,500.0
0.38468685625827015,0.64313040809918,0.20649470701034464,0.013843358074110967,-0.16956252846553793,0.7242212552079766,500.0
0.38738041287950564,0.6459198500348527,0.20637191481570077,0.01728970702792737,-0.1679010104566825,0.7300506350872251,500.0
0.39005392952031365,0.6486803241646375,0.20624125197442184,0.020702493312186876,-0.16630237452975938,0.7358313178215379,500.0
0.3927073222311932,0.6514118461787892,0.20610279406121043,0.024081363635991726,-0.16476662665639152,0.7415630121137713,500.0
0.39534051038134743,0.6541144347530623,0.20595661823072722,0.027425968405879575,-0.16329376001107532,0.7472454337973222,500.0
0.3979534166531348,0.6567881115316173,0.20580280319895553,0.03073596179153998,-0.16188375494969198,0.7528783058779838,500.0
0.4005459670359403,0.659432901109515,0.20564142922422018,0.034011001791019124,-0.16053657899075768,0.7584613585745446,500.0
0.40311809081946903,0.6620488310147992,0.20547257808786484,0.03725075029539515,-0.15925218679941922,0.7639943293581163,500.0
0.4056697205864639,0.6646359316901767,0.20529633307459325,0.04045487315291074,-0.15803052017420138,0.7694769629901953,500.0
0.40820079220484967,0.6671942364742977,0.20511277895247643,0.043623040232554644,-0.1568715080365175,0.7749090115594401,500.0
0.41071124481930704,0.6697237815826376,0.20492200195263305,0.04675492548707072,-0.15577506642294092,0.7802902345171627,500.0
0.4132010208422777,0.6722246060879928,0.2047240897485855,0.049850207015392334,-0.1547410984802542,0.7856203987115271,500.0
0.4156700659444055,0.6746967519005876,0.2045191314352971,0.052908567124478056,-0.1537694944632696,0.790899278420449,500.0
0.41811832904441393,0.6771402637478017,0.20430721750789532,0.05592969239054435,-0.15286013173543367,0.7961266553831887,500.0
0.4205457622984247,0.6795551891535212,0.2040884398400853,0.05891327371967875,-0.15201287477221637,0.8013023188306334,500.0
0.42295232108872044,0.6819415784171201,0.20386289166225835,0.061859006407821215,-0.15122757516728624,0.8064260655142625,500.0
0.4253379640119537,0.684299484592076,0.20363066753930187,0.06476659020010245,-0.15050407164147783,0.8114976997337926,500.0
0.42770265286680564,0.6866289634642233,0.20339186334811296,0.06763572934952616,-0.14984219005455046,0.8165170333634908,500.0
0.4300463526410998,0.6889300735296544,0.2031465762548233,0.07046613267498236,-0.14924174341973906,0.8214838858771618,500.0
0.4323690314983705,0.691202875972269,0.2028949046917392,0.07325751361858024,-0.14870253192110194,0.8263980843717956,500.0
0.4346706607638938,0.6934474346409794,0.20263694833400214,0.0760095903022906,-0.14822434293365894,0.8312594635898733,500.0
0.43695121491018085,0.695663816026576,0.202372808075975,0.078722085583882,-0.14780695104632546,0.8360678659403313,500.0
0.43921067154194027,0.697852089238261,0.20210258600735925,0.08139472711214041,-0.14745011808763842,0.8408231415181737,500.0
0.44144901138051185,0.7000123259798514,0.20182638538904907,0.08402724738136547,-0.14715359315426768,0.8455251481227355,500.0
0.44366621824777613,0.7021446005256615,0.20154431062872663,0.08661938378512246,-0.14691711264232277,0.8501737512745895,500.0
0.44586227904954223,0.7042489896960669,0.20125646725620527,0.08917087866924833,-0.1467404002814363,0.8547688242310933,500.0
0.44803718375842105,0.7063255728327578,0.20096296189852514,0.09168147938409243,-0.14662316717163215,0.8593102480005765,500.0
0.4501909253961864,0.7083744317736874,0.20066390225480726,0.0941509383359887,-0.14656511182296816,0.8637979113551646,500.0
0.45232350001562627,0.7103956508277185,0.20035939707087216,0.09657901303794114,-0.14656592019795,0.8682317108422362,500.0
0.4544349066818936,0.7123893167489783,0.20004955611362762,0.0989654661595159,-0.1466252657567092,0.8726115507945122,500.0
0.4565251474533554,0.7143555187109225,0.19973449014523217,0.10131006557592948,-0.146742809504942,0.8769373433387749,500.0
0.4585942273619493,0.7162943482801201,0.19941431089704026,0.10361258441632004,-0.1469182000445981,0.8812090084032176,500.0
0.46064215439304956,0.7182058993897577,0.199089131043334,0.10587280111119468,-0.14715107362731383,0.8854264737234183,500.0
0.4626689394648482,0.7200902683128786,0.19875906417484834,0.1080904994390377,-0.14744105421058296,0.8895896748469448,500.0
0.46467459640725517,0.7219475536353516,0.19842422477209534,0.11026546857207642,-0.1477877535166523,0.8936985551365795,500.0
0.466659141940325,0.7237778562285868,0.19808472817849299,0.11239750312118946,-0.14819077109413725,0.8977530657721757,500.0
0.46862259565221065,0.725581279221995,0.19774069057330546,0.11448640317994757,-0.14864969438234377,0.9017531657511337,500.0
0.47056497997665375,0.7273579279752043,0.1973922289444004,0.11653197436778373,-0.14916409877828662,0.9056988218875055,500.0
0.4724863201700138,0.7291079100500324,0.1970394610608293,0.11853402787227324,-0.14973354770639524,0.9095900088097222,500.0
0.474386644287843,0.7308313351822306,0.1966825054452375,0.12049238049052474,-0.1503575926908901,0.9134267089569497,500.0
0.4762659831610103,0.7325283152529953,0.1963214813461093,0.12240685466966456,-0.15103577343082497,0.9172089125740689,500.0
0.47812437037138217,0.7341989642602603,0.19595650870985562,0.12427727854641107,-0.15176761787777082,0.920936617705286,500.0
0.47996184222706395,0.7358433982897741,0.19558770815274915,0.12610348598572918,-0.15255264231614085,0.9246098301863686,500.0
0.48177843773720735,0.7374617354859679,0.19521520093271405,0.1278853166185525,-0.15339035144612878,0.928228563635515,500.0
0.48357419858639134,0.7390540960226211,0.1948391089209768,0.129622615878571,-0.15428023846925631,0.931792839442855,500.0
0.4853491691085794,0.740620602073331,0.19445955457358322,0.1313152350380714,-0.1552217851765093,0.9353026867585847,500.0
0.48710339626066135,0.7421613777817928,0.19407666090279038,0.13296303124282377,-0.15621446203904465,0.9387581424797401,500.0
0.48883692959558434,0.7436765492318953,0.19369055144833716,0.1345658675460062,-0.15725772830145646,0.9421592512356054,500.0
0.4905498212350786,0.7451662444176417,0.19330135024860193,0.13612361294116093,-0.15835103207757917,0.9455060653717694,500.0
0.49224212584198523,0.7466305932128967,0.19290918181165304,0.13763614239417138,-0.1594938104488126,0.9487986449328221,500.0
0.4939139005921904,0.7480697273409742,0.19251417108619873,0.13910333687425674,-0.1606854895649502,0.9520370576437026,500.0
0.495565205146173,0.7494837803440617,0.19211644343244275,0.1405250833839753,-0.16192548474748814,0.9552213788896993,500.0
0.49719610162017225,0.750872887552499,0.19171612459285273,0.14190127498822697,-0.1632132005954019,0.9583516916951033,500.0
0.4988066545569798,0.7522371860539083,0.1913133406628477,0.1432318108422535,-0.16454803109336325,0.9614280867005249,500.0
0.5003969308963655,0.7535768146621894,0.1909082180614111,0.144516596218624,-0.16592935972238165,0.9644506621388731,500.0
0.5019669999451388,0.7548919138863804,0.190500883501636,0.14575554253320488,-0.16735655957284612,0.9674195238100042,500.0
0.5035169333468574,0.7561826258993953,0.1900914639612098,0.14694856737010376,-0.16882899345994762,0.9703347850540429,500.0
0.5050468050511855,0.757449094506643,0.1896800866528436,0.14809559450558352,-0.17034601404145633,0.973196566723385,500.0
0.5065566912829094,0.7586914651145324,0.18926687899465475,0.14919655393093983,-0.17190696393783533,0.9760049971533815,500.0
0.5080466705106179,0.7599098846988755,0.18885196858050768,0.1502513818743368,-0.1735111758546637,0.9787602121317134,500.0
0.5095168234150538,0.7611045017731881,0.18843548315032033,0.1512600208215965,-0.17515797270734357,0.9814623548664627,500.0
0.5109672328571413,0.7622754663569007,0.18801755056034347,0.15222241953593396,-0.17684666774807278,0.9841115759528833,500.0
0.5123979838456991,0.7634229299434818,0.18759829875341802,0.15313853307663694,-0.1785765646950509,0.9867080333388805,500.0
0.5138091635048432,0.764547045468484,0.1871778557292188,0.15400832281668103,-0.18034695786389643,0.9892518922892055,500.0
0.5152008610410884,0.7656479672775143,0.1867563495144904,0.15483175645928027,-0.18215713230125008,0.9917433253483687,500.0
0.5165731677101538,0.7667258510941433,0.18633390813328213,0.15560880805336474,-0.18400636392053304,0.9941825123022848,500.0
0.5179261767834804,0.7677808539877482,0.18591065957718858,0.15633945800798277,-0.1858939196398387,0.9965696401386472,500.0
0.5192599835144657,0.7688131343413089,0.185486731775603,0.15702369310562464,-0.18781905752192474,0.9989049030060524,500.0
0.520574685104427,0.7698228518191537,0.18506225256598965,0.15766150651446192,-0.18978102691628018,1.0011885021718678,500.0
0.5218703806682928,0.7708101673346661,0.1846373496641822,0.1582528977995007,-0.19177906860324012,1.0034206459788635,500.0
0.523147171200038,0.7717752430179587,0.18421215063471455,0.15879787293264264,-0.19381241494011447,1.005601549800606,500.0
0.5244051595378637,0.7727182421835193,0.18378678286119118,0.15929644430165707,-0.19588029000930418,1.0077314359956295,500.0
0.5256444503291315,0.7736393292978361,0.18336137351670334,0.15974863071805073,-0.19798190976837549,1.0098105338603898,500.0
0.5268651499950594,0.7745386699470096,0.18293604953429782,0.1601544574238422,-0.2001164822020598,1.0118390795810095,500.0
0.5280673666951848,0.7754164308043572,0.18251093757750506,0.16051395609723484,-0.20228320747614614,1.013817316183826,500.0
0.5292512102916063,0.7762727795980153,0.18208616401093367,0.16082716485718312,-0.20448127809324068,1.0157454934847496,500.0
0.5304167923130048,0.7771078850785467,0.18166185487093658,0.16109412826685565,-0.2067098790503561,1.0176238680374399,500.0
0.5315642259184574,0.7779219169865609,0.18123813583635787,0.16131489733598825,-0.20896818799829897,1.0194527030803142,500.0
