0.0563125089619379,-0.12373056405175589,0.06724297751576983,-0.4130794141085273,-0.33246661624459933,-0.19374011200618846,200.0
0.06544554657273233,-0.11319871716377256,0.06857612253383834,-0.40391237268031416,-0.3236312504277034,-0.18361968009020999,200.0
0.07466324913709665,-0.10260851141534,0.06995075546118396,-0.39468416905231996,-0.314716312896197,-0.17345536500333308,200.0
0.08396066344873843,-0.09196264695454193,0.07136622997731754,-0.38539656625043756,-0.3057246874309707,-0.1632506108268018,200.0
0.09333280129218785,-0.0812638770445484,0.07282186871491789,-0.3760513407122065,-0.29665929895926557,-0.15300887991851567,200.0
0.10277464239699774,-0.07051500684592221,0.07431696366246804,-0.3666502815319901,-0.28752311200461456,-0.14273365112704423,200.0
0.11228113740567014,-0.059718892154492054,0.07585077658949252,-0.3571951897030614,-0.2783191291126143,-0.13242841799398877,200.0
0.12184721085343286,-0.0488784380955212,0.07742253949412188,-0.3476878773570197,-0.26905038925349123,-0.12209668694576653,200.0
0.13146776415799255,-0.03799659777493397,0.0790314550726928,-0.33813016700096665,-0.2597199662024423,-0.11174197547590459,200.0
0.14113767861737797,-0.02707637088839654,0.08067669721107679,-0.32852389075286437,-0.2503309668987436,-0.10136781031893399,200.0
0.1508518184139918,-0.01612080228908236,0.08235741149741577,-0.31887088957550297,-0.24088652978463337,-0.0909777256169853,200.0
0.16060503362298317,-0.005132980514982954,0.0840727157559254,-0.30917301250949947,-0.23138982312498899,-0.08057526108018805,200.0
0.17039216322305345,0.005883963723342711,0.08582170060141307,-0.299432115905752,-0.22184404330882967,-0.0701639601419845,200.0
0.1802080381078106,0.016926859093652824,0.08760343001414256,-0.28965006265777166,-0.21225241313368787,-0.05974736811047236,200.0
0.19004748409578595,0.027992495230588443,0.0894169419346614,-0.27982872143430954,-0.2026181800739015,-0.04932903031689226,200.0
0.1999053249372345,0.03907762436093232,0.09126124887819385,-0.26996996591270017,-0.1929446145338931,-0.038912490262381416,200.0
0.20977638531584064,0.050178962964548435,0.09313533856818704,-0.2600756740133356,-0.18323500808750595,-0.028501287764115146,200.0
0.21965549384345973,0.06129319346995324,0.09503817458858445,-0.25014772713568434,-0.17349267170448054,-0.01809895710196105,200.0
0.22953748604603122,0.07241696598345493,0.09696869705438729,-0.2401880093962654,-0.16372093396515958,-0.007709025166767469,200.0
0.23941720733880756,0.08354690005075233,0.09892582330005026,-0.23019840686898818,-0.15392313926451873,0.0026649903885850174,200.0
0.24928951598905336,0.09467958644987667,0.10090844858524585,-0.22018080682826036,-0.1441026460066261,0.013019582994250753,200.0
0.2591492860643772,0.10581158901431748,0.10291544681751874,-0.21013709699526736,-0.13426282479063872,0.023351259003478064,200.0
0.2689914103648745,0.11693944648516241,0.10494567129133797,-0.20006916478782183,-0.12440705658945092,0.03365653952654464,200.0
0.2788108033372686,0.12805967439104576,0.10699795544304472,-0.18997889657417627,-0.11453873092211186,0.04393196225744863,200.0
0.2886024039692528,0.13916876695468697,0.10907111362117976,-0.17986817693119056,-0.10466124402113434,0.05417408329224682,200.0
0.29836117866225337,0.15026319902476773,0.11116394187166435,-0.1697388879072394,-0.09477799699582118,0.06437947893792673,200.0
0.3080821240808457,0.1613394280318841,0.11327521873729741,-0.15959290829024247,-0.08489239399273366,0.07454474751071241,200.0
0.317760269977078,0.17239389596728352,0.11540370607102056,-0.14943211288119274,-0.07500784035443235,0.08466651112270623,200.0
0.32739068198797094,0.18342303138307814,0.11754814986239207,-0.13925837177355596,-0.06512774077761935,0.09474141745577279,200.0
0.33696846440448647,0.19442325141260877,0.119707281076703,-0.12907354963890783,-0.05525549747181015,0.10476614152158556,200.0
0.3464887629102752,0.20539096380961241,0.1218798165061562,-0.11887950501916995,-0.04539450831966488,0.11473738740675678,200.0
0.35594676728853636,0.2163225690048326,0.12406445963252216,-0.10867808962580025,-0.03554816504010476,0.12465189000198616,200.0
0.365337714095347,0.22721446217869362,0.126259901500676,-0.09847114764628898,-0.025719851355340495,0.1345064167141693,200.0
0.3746568892978409,0.23806303534864529,0.12846482160241204,-0.08826051505830265,-0.015912941162931987,0.14429776916041887,200.0
0.38389963087564327,0.24886467946977142,0.13067788876992414,-0.07804801895181468,-0.006130796713999853,0.15402278484296272,200.0
0.39306133138399074,0.25961578654723794,0.13289776207833262,-0.06783547685955532,0.0036232332012971352,0.16367833880389093,200.0
0.4021374404770009,0.27031275175915415,0.13512309175663276,-0.057624696096102476,0.013345815059911947,0.17326134525874215,200.0
0.41112346738957073,0.2809519755883956,0.13735252010643068,-0.04741747310593594,0.02303363240258058,0.18276875920792604,200.0
0.42001498337642823,0.2915298659619391,0.13958468242782976,-0.03721559282076281,0.03268338761991911,0.19219757802499565,200.0
0.4288076241068772,0.30204284039624574,0.141818207951822,-0.027020828026420276,0.042291803726857764,0.20154484302079784,200.0
0.4374970920138164,0.31248732814721847,0.1440517207785352,-0.01683493873965168,0.05185562612432817,0.21080764098254115,200.0
0.44607915859563946,0.3228597723632587,0.14628384082068252,-0.006659671595046393,0.06137162434713324,0.21998310568684143,200.0
0.4545496666696592,0.3331566322399342,0.14851318475155437,0.0035032407575755348,0.07083659379693269,0.2290684193858149,200.0
0.4629045325757307,0.3433743851747712,0.1507383669568912,0.013652080245058026,0.08024735745929298,0.23806081426531023,200.0
0.4711397483287843,0.353509528920677,0.15295800048997202,0.0237851439518192,0.089600767603757,0.24695757387438694,200.0
0.47925138371901055,0.363558583736495,0.15517069802924824,0.03390074468951451,0.09889370746590023,0.2557560345251616,200.0
0.4872355883584823,0.3735180945331974,0.1573750728378535,0.04399721155520683,0.10812309291035602,0.2644535866621684,200.0
0.4950885936730298,0.3833846330142139,0.15956973972431554,0.05407289047779873,0.11728587407379948,0.2730476762003934,200.0
0.5028067148382225,0.39315479980839974,0.16175331600379544,0.0641261447524925,0.12637903698689695,0.28153580583116306,200.0
0.5103863526583549,0.4028252265941457,0.16392442245917951,0.07415535556305491,0.13539960517424007,0.2899155362950896,200.0
0.5178239953873661,0.4123925782131374,0.1660816843013468,0.08415892249166877,0.1443446412312992,0.29818448762129446,200.0
0.5251162204906673,0.42185355477226927,0.1682237321279367,0.09413526401616186,0.15321124837744327,0.30634034033215096,200.0
0.532259696346887,0.43120489373223186,0.1703492028799404,0.10408281799441628,0.16199657198409273,0.314380836612811,200.0
0.5392511838885901,0.4404433719812884,0.17245674079544177,0.11400004213576569,0.170697801077085,0.32230378144480193,200.0
0.5460875381810645,0.4495658078927705,0.17454499835983384,0.1238854144592013,0.17931216981235232,0.33010704370300187,200.0
0.5527657099383092,0.45856906336482234,0.1766126372518392,0.13373743373821,0.1878369589240233,0.3377885572153226,200.0
0.5592827469754067,0.46745004584094285,0.17865832928466524,0.14355461993208574,0.19626949714408626,0.34534632178445807,200.0
0.5656357955964997,0.4762057103098739,0.18068075734162742,0.15333551460355752,0.20460716259276301,0.3527784041710745,200.0
0.5718221019176378,0.4848330612834005,0.1826786163055768,0.16307868132258807,0.21284738413876403,0.36008293903784316,200.0
0.5778390131238019,0.4933291547506407,0.18465061398147342,0.17278270605621027,0.22098764272861718,0.3672581298537473,200.0
0.5836839786594625,0.5016911001074116,0.1865954720114486,0.1824461975442711,0.22902547268427864,0.37430224975810883,200.0
0.5893545513520682,0.5099160620592762,0.18851192678170633,0.19206778766096963,0.236958462968259,0.3812136423838179,200.0
0.5948483884679062,0.5180012624968917,0.19039873032061824,0.20164613176207796,0.24478425841551466,0.3879907226392638,200.0
0.6001632526998271,0.5259439823422885,0.19225465118737078,0.21117990901775,0.2525005609313807,0.3946319774484982,200.0
0.6052970130863615,0.5337415633647391,0.19407847535053233,0.22066782273082552,0.26010513065483876,0.40113596644918403,200.0
0.6102476458618149,0.5413914099648776,0.19586900705591076,0.23010860064055244,0.2675957870864396,0.4075013226479125,200.0
0.6150132352369613,0.548890990925768,0.19762506968308258,0.23950099521165769,0.27497041018022145,0.4137267530324973,200.0
0.6195919741100093,0.5562378411296227,0.19934550658997846,0.24884378390870285,0.28222694139898713,0.41981103914087814,200.0
0.6239821647075594,0.5634295632389066,0.20102918194492145,0.25813576945567707,0.28936338473233,0.4257530375863011,200.0
0.6281822191553149,0.5704638293405735,0.20267498154551877,0.2673757800807827,0.2963778076768186,0.4315516805384607,200.0
0.6321906599783611,0.5773383825522144,0.20428181362382,0.27656266974638277,0.3032683421777787,0.43720597616032597,200.0
0.6360061205308662,0.5840510385889115,0.20584860963716137,0.2856953183640868,0.3100331855321319,0.44271500900039396,200.0
0.6396273453551126,0.5905996872896246,0.20737432504412567,0.294772631994961,0.31667060125177826,0.4480779403401451,200.0
0.6430531904698074,0.5969822941019568,0.20885794006505876,0.3037935430348602,0.3231789198870359,0.45329400849650403,200.0
0.64628262358767,0.6031969015241717,0.210298460426591,0.31275701038488235,0.32955653980967026,0.4583625290791331,200.0
0.6493147242623415,0.6092416305033699,0.21169491808962612,0.3216620196069656,0.33580192795508257,0.46328289520242094,200.0
0.6521486839647084,0.6151146817887478,0.2130463719602684,0.3305075830646459,0.34191362052324265,0.4680545776520526,200.0
0.6547838060887743,0.6208143372389048,0.2143519085831708,0.3392927400490111,0.34789022363798294,0.4726771250060763,200.0
0.6572195058872661,0.6263389610821796,0.21561064281680084,0.3480165568898914,0.3537304139642985,0.47715016371041363,200.0
0.6594553103372024,0.6316870011290411,0.21682171849013024,0.35667812705233637,0.3594329392833187,0.48147339810878464,200.0
0.6614908579357014,0.6368569899355776,0.2179843090402679,0.36527657121843937,0.3649966190246517,0.4856466104270526,200.0
0.6633258984263456,0.6418475459171721,0.21909761813056983,0.3738110373545762,0.37042034475582236,0.4896696607120184,200.0
0.6649602924564725,0.6466573744114705,0.2201608802487716,0.3822807007641348,0.3757030806285555,0.4935424867247229,200.0
0.6663940111658015,0.651285268689798,0.2211733612847021,0.3906847641258224,0.38084386378168544,0.4972651037883497,200.0
0.6676271357068511,0.6557301109161959,0.222134359087153,0.39902245751764426,0.385841804700495,0.5008376045908407,200.0
0.6686598566976485,0.6599908730533016,0.22304320399949012,0.4072930384266533,0.39069608753232166,0.504260158942375,200.0
0.6694924736072745,0.6640666177143195,0.22389925937361033,0.41549579174458773,0.3954059703582909,0.5075330134878805,200.0
0.6701253940748284,0.667956498960367,0.2247019220618586,0.4236300297495074,0.3999707854210667,0.5106564913747856,200.0
0.6705591331624481,0.6716597630425208,0.225450622886539,0.43169509207356366,0.4043899393085393,0.513630991876237,200.0
0.6707943125430536,0.6751757490879204,0.22614482708666506,0.4396903456570313,0.4086629130933932,0.5164569899700453,200.0
0.67083165962353,0.6785038897293288,0.22678403474161332,0.4476151846887506,0.41278926242853287,0.5191350358736457,200.0
0.6706720066041058,0.6816437116775772,0.2273677811713576,0.4554690305331252,0.4167686175983649,0.5216657545353843,200.0
0.6703162894747249,0.6845948362363736,0.22789563731297938,0.46325133164383686,0.42060068352596836,0.524049845082476,200.0
0.6697655469492456,0.6873569797589818,0.2283672100731639,0.4709615634644422,0.424285239736211,0.5262880802260002,200.0
0.6690209193383494,0.6899299540463202,0.22878214265641061,0.47859922831602075,0.42782214027489696,0.5283813056233322,200.0
0.6680836473620674,0.6923136666860705,0.22914011486870053,0.48616385527205996,0.43121131358405895,0.5303304391984314,200.0
0.6669550709028863,0.6945081213324278,0.2294408433963829,0.49365500002075563,0.4344527623335355,0.5321364704204374,200.0
0.6656366277004211,0.6965134179261538,0.22968408206005722,0.5010722447149314,0.4375465632090055,0.5338004595410482,200.0
0.6641298519886836,0.6983297528546504,0.22986962204324748,0.5084151978097653,0.44049286665666976,0.535323536791181,200.0
0.6624363730770131,0.699957419051796,0.2299972920956799,0.5156834938885402,0.4432918965848085,0.5367069015374464,200.0
0.6605579138757673,0.7013968060373428,0.23006695871099547,0.5228767934766241,0.44594395002246334,0.5379518213989807,200.0
0.658496289367911,0.7026483998956985,0.23007852627874317,0.5299947828439032,0.44844939673551903,0.5390596313252229,200.0
0.6562534050276674,0.7037127831939716,0.2300319372105215,0.5370371737958877,0.45080867880049214,0.5400317326352282,200.0
0.6538312551874363,0.7045906348391903,0.2299271720401501,0.5440037034537257,0.45302231013635486,0.5408695920191491,200.0
0.6512319213542135,0.7052827298746537,0.22976424949777355,0.5508941340233573,0.45509087599475034,0.5415747405025317,200.0
0.6484575704767712,0.7057899392154099,0.22954322655781692,0.5577082525540511,0.45701503240898433,0.5421487723740985,200.0
0.6455104531649007,0.7061132293229018,0.22926419846072985,0.564445870686571,0.4587955056021986,0.5425933440777138,200.0
0.6423929018620365,0.7062536618188588,0.228927298708476,0.5711068243912217,0.460433091355161,0.5429101730692472,200.0
0.6391073289726186,0.7062123930385601,0.22853269903374107,0.5776909736960301,0.46192865433413055,0.5431010366390763,200.0
0.63565622494557,0.7059906735236288,0.2280806093428521,0.5841982024053248,0.4632831273792821,0.543167770700988,200.0
0.6320421563152991,0.7055898474545665,0.22757127763241816,0.5906284178089771,0.46449751075419593,0.5431122685482588,200.0
0.6282677637016563,0.7050113520232728,0.22700498987972192,0.5969815503825692,0.4655728713569452,0.5429364795777171,200.0
0.6243357597703041,0.7042567167458378,0.22638206990690868,0.6032575534787709,0.46651034189333873,0.5426424079826082,200.0
0.6202489271549785,0.7033275627159392,0.22570287921903842,0.609456403010193,0.467311120012894,0.5422321114151016,200.0
0.6160101163431488,0.702225601799213,0.22496781681608474,0.6155780971240017,0.4679764674081455,0.5417076996193035,200.0
0.6116222435265927,0.7009526357690092,0.22417731897898216,0.6216226558685778,0.4685077088779104,0.5410713330356454,200.0
0.6070882884184363,0.6995105553839849,0.22333185902984193,0.627590120852505,0.46890623135515774,0.5403252213775509,200.0
0.602411292038224,0.6979013394080292,0.22243194706647434,0.6334805548961787,0.4691734829001517,0.5394716221812893,200.0
0.5975943544665936,0.6961270535730493,0.22147812967137354,0.6392940416763284,0.4693109716595535,0.5385128393299425,200.0
0.5926406325711602,0.6941898494851924,0.2204709895953386,0.645030685363743,0.4693202647921936,0.5374512215524339,200.0
0.5875533377052238,0.692091963475115,0.2194111454159225,0.6506906102545025,0.4692029873622452,0.5362891608985743,200.0
0.5823357333809254,0.6898357153929515,0.21829925117091853,0.6562739603950118,0.4689608212005459,0.535029091191102,200.0
0.5769911329185009,0.6874235073486674,0.2171359959671107,0.6617808992011354,0.4685955037348369,0.5336734864557017,200.0
0.5715228970732846,0.6848578223985331,0.21592210356453245,0.6672116090717382,0.46810882678970805,0.5322248593300055,200.0
0.5659344316421284,0.6821412231784756,0.21465833193649467,0.672566290996936,0.4675026353570522,0.5306857594525893,200.0
0.5602291850509176,0.6792763504851156,0.21334547280566232,0.6778451641613557,0.46677882633785184,0.5290587718329862,200.0
0.5544106459248666,0.6762659218053313,0.2119843511564739,0.6830484655427185,0.4659393472561402,0.5273465152037612,200.0
0.5484823406432902,0.6731127297952195,0.21057582472421663,0.6881764495060461,0.4649861949459893,0.525551640355685,200.0
0.5424478308805508,0.6698196407093735,0.2091207834610854,0.6932293873937959,0.4639214142123995,0.5236768284570725,200.0
0.5363107111348894,0.6663895927814169,0.2076201489795699,0.6982075671122414,0.46274709646697826,0.5217247893583457,200.0
0.5300746062468467,0.6628255945567796,0.2060748739735311,0.7031112927143925,0.4614653783393071,0.5196982598828996,200.0
0.5237431689089962,0.6591307231787331,0.2044859416173434,0.7079408839797721,0.4600784402649164,0.517600002105352,200.0
0.5173200771686989,0.655308122628728,0.2028543649434942,0.7126966759913509,0.4585885050507952,0.5154328016182669,200.0
0.5108090319255977,0.6513610019221192,0.20118118619904876,0.7173790187099478,0.45699783641937886,0.5131994657884476,200.0
0.5042137544255736,0.6472926332603929,0.19946747618140187,0.721988276546401,0.45530873753197043,0.5109028220039008,200.0
0.49753798375286906,0.6431063501410337,0.19771433355375395,0.7265248279318133,0.453523549492558,0.5085457159125777,200.0
0.4907854743221019,0.6388055454262145,0.19592288414076242,0.7309890648861752,0.4516446498330102,0.506131009654004,200.0
0.4839599933718699,0.6343936693715062,0.19409428020483432,0.7353813925856687,0.4496744509806332,0.5036615800849111,200.0
0.4770653184616563,0.6298742276158453,0.19222969970353943,0.739702228928947,0.4476153987090864,0.5011403169999864,200.0
0.47010523497372714,0.6252507791340172,0.1903303455286361,0.7439520041026936,0.4454699705736649,0.49857012134886186,200.0
0.46308353362171956,0.620526934152945,0.18839744472721678,0.7481311601467543,0.4432406743319607,0.49595390345045937,200.0
0.45600400796759244,0.6157063520330966,0.1864322477054907,0.7522401505191358,0.44093004635092325,0.4932945812058148,200.0
0.44887045194862185,0.6107927391163537,0.18443602741573567,0.756279439661162,0.4385406500013516,0.49059507831050087,200.0
0.4416866574160946,0.6057898465417011,0.18241007852696273,0.7602495025630782,0.436075074040849,0.48785832246776784,200.0
0.4344564116873564,0.600701468030131,0.1803557165798474,0.7641508243303884,0.4335359309862826,0.48508724360352107,200.0
0.4271834951128447,0.5955314376401666,0.1782742771264943,0.7679838997512081,0.4309258554767924,0.48228477208424886,200.0
0.4198716786597355,0.5902836274954423,0.17616711485561326,0.7717492328649124,0.4282475026283987,0.4794538369390152,200.0
0.4125247215138058,0.5849619454857915,0.17403560270369361,0.7754473365323582,0.42550354638126264,0.4765973640866248,200.0
0.40514636870110765,0.5795703329433151,0.17188113095277524,0.7790787320079493,0.4226966778406513,0.4737182745690633,200.0
0.3977403487310256,0.5741127622949234,0.16970510631542463,0.7826439485138178,0.41982960361267174,0.4708194827923151,200.0
0.39031037126227125,0.5685932346928584,0.167508951007531,0.7861435228163844,0.41690504413582524,0.46790389477564615,200.0
0.3828601247933555,0.5630157776247282,0.16529410180955167,0.7895779988055592,0.4139257320094476,0.46497440641044263,200.0
0.37539327437905173,0.5573844425045892,0.1630620091168388,0.7929479270768424,0.41089441032009394,0.462033901729682,200.0
0.3679134593743413,0.5517033022466369,0.16081413597968994,0.7962538645165727,0.4078138309669228,0.4590852511891055,200.0
0.3604242912073212,0.5459764488230764,0.15855195713377485,0.7994963738905799,0.4046867529871464,0.45613130996115847,200.0
0.35292935118251295,0.5402079908077532,0.1562769580215933,0.8026760234364747,0.40151594088259257,0.45317491624274514,200.0
0.3454321883160034,0.5344020509071393,0.15399063380562963,0.805793386459823,0.3983041629484383,0.4502188895778443,200.0
0.33793631720381334,0.5285627634802824,0.15169448837387348,0.8088490409344359,0.3950541896051627,0.44726602919601577,200.0
0.3304452159248664,0.522694272049328,0.1493900333383834,0.8118435691070001,0.39176879173476264,0.4443191123678161,200.0
0.32296232397990365,0.5168007268022412,0.14707878702757407,0.8147775571062809,0.38845073902227517,0.4413808927781339,200.0
0.31549104026766317,0.5108862820893575,0.14476227347291482,0.8176515945571059,0.3851027983036396,0.438454098918438,200.0
0.3080347210996085,0.504955093915394,0.1424420213907279,0.8204662741993489,0.38172773192092824,0.4355414324989192,200.0
0.30059667825446723,0.4990113174285669,0.14011956315978374,0.823222191512119,0.3783282960859692,0.4326455668814948,200.0
0.29318017707380994,0.4930591044084594,0.13779643379538942,0.8259199443433549,0.37490723925337655,0.4297691455346281,200.0
0.2857884345998591,0.48710260075428163,0.13547416992067177,0.8285601325450237,0.3714673005039917,0.4269147805108987,200.0
0.278424617756699,0.4811459439751774,0.133154308735759,0.8311433576141064,0.3680112079397358,0.42408505094824667,200.0
0.27109184157601623,0.4751932606842256,0.13083838698556663,0.833670222339563,0.36454167709086405,0.421282501595796,200.0
0.26379316746846326,0.4692486640977815,0.1285279399268932,0.8361413304554463,0.36106140933659414,0.4185096413651427,200.0
0.25653160154171806,0.4633162515418056,0.12622450029553547,0.8385572863003412,0.35757309034008333,0.4157689419079804,200.0
0.2493100929662584,0.4574001019668281,0.12392959727413094,0.8409186944832913,0.3540793884987068,0.413062836220915,200.0
0.24213153238984877,0.45150427347317973,0.1216447554614358,0.843226159556371,0.3505829534105823,0.4103937172782999,200.0
0.23499875040169585,0.4456328008481306,0.11937149384374726,0.8454802856940569,0.3470864143582746,0.4077639366939079,200.0
0.2279145160471886,0.4397896931165618,0.11711132476917704,0.8476816763795441,0.34359237881059823,0.405175803412234,200.0
0.22088153539410774,0.4339789311067869,0.11486575292548092,0.8498309340981418,0.34010343094342277,0.40263158243020053,200.0
0.21390245015114573,0.4282044650331415,0.11263627432214993,0.8519286600378881,0.3366221301803739,0.4001334935500215,200.0
0.2069798363395446,0.4224702120969372,0.11042437527746304,0.8539754537975004,0.333151009754305,0.3976837101639553,200.0
0.20011620301861432,0.41678005410737157,0.10823153141119984,0.8559719131017873,0.3296925752904012,0.3952843580716574,200.0
0.19331399106585964,0.41113783512397506,0.10605920664370938,0.8579186335246299,0.32624930341176,0.3929375143308197,200.0
0.1865755720124029,0.40554735912216205,0.10390885220202556,0.8598162082196394,0.32282364036827976,0.3906452061417651,200.0
0.17990324693434365,0.40001238768343056,0.10178190563371561,0.8616652276585862,0.31941800068966353,0.3884094097666355,200.0
0.17329924540066413,0.39453663771175707,0.09967978982914466,0.8634662793776957,0.3160347658633371,0.3862320494837958,200.0
0.16676572447824287,0.38912377917769825,0.09760391205283202,0.8652199477318916,0.31267628303805467,0.38411499657804726,200.0
0.1603047677944981,0.3837774328917093,0.09555566298457155,0.8669268136570656,0.3093448637539516,0.3820600683672234,200.0
0.1539183846581391,0.3785011683081576,0.09353641577097864,0.8685874544404426,0.30604278269978236,0.38006902726571146,200.0
0.14760850923846683,0.37329850136150144,0.091547525088124,0.8702024434991071,0.30277227649806504,0.37814357988542613,200.0
0.14137699980361834,0.3681728923360762,0.0895903262159039,0.8717723501667416,0.29953554251882986,0.3762853761747277,200.0
0.13522563801810444,0.36312774377091167,0.08766613412479021,0.8732977394886342,0.2963347377226553,0.3744960085957584,200.0
0.1291561282999565,0.35816639840098063,0.08577624257559491,0.8747791720249907,0.2931719775336457,0.37277701134064184,200.0
0.12317009723774669,0.3532921371362616,0.08392192323287796,0.8762172036625896,0.2900493347429964,0.3711298595869658,200.0
0.11726909306770217,0.348508177079956,0.08210442479261162,0.8776123854348096,0.2869688384437524,0.36955596879293845,200.0
0.11145458521110371,0.34381766958720356,0.08032497212471491,0.878965263350047,0.2839324729973669,0.3680566940325891,200.0
0.1057279638720959,0.3392236983655861,0.07858476543105272,0.8802763782285412,0.2809421770326242,0.3666333293713507,200.0
0.10009053969601231,0.3347292776186975,0.07688497941948928,0.8815462655476174,0.2779998424774824,0.3652871072823376,200.0
0.09454354348826097,0.33033735023402727,0.07522676249457375,0.882775455295339,0.27510731362435975,0.3640191981036055,200.0
0.0890881259937826,0.3260507860163737,0.07361123596542402,0.883964471832576,0.272266386229374,0.3628307095366516,200.0
0.08372535773704184,0.3218723799679736,0.07203949327136379,0.8851138337634664,0.2694788066460099,0.3617226861863868,200.0
0.07845622892248019,0.31780485061650754,0.07051259922585656,0.8862240538142576,0.26674627099367776,0.3606961091427836,200.0
0.07328164939530293,0.3138508383921035,0.0690315892792674,0.887295638720498,0.264070424361595,0.3597518956043774,200.0
0.06820244866243949,0.3100129040544349,0.06759746880097067,0.8883290891225497,0.2614528600483973,0.3588908985437671,200.0
0.06321937597347246,0.30629352717096925,0.0662112123813096,0.889324899469381,0.25889511883786936,0.35811390641523916,200.0
0.05833310046128237,0.302695104647401,0.06487376315389995,0.8902835579305934,0.2563986883111522,0.357421642904607,200.0
0.05354421134211995,0.29921994931124957,0.0635860321387554,0.8912055463166347,0.2539650021957634,0.35681476672132945,200.0
0.04885321817477306,0.29587028854959013,0.06234889760670055,0.8920913400071353,0.25159543975174276,0.35629387143294927,200.0
0.04426055117845201,0.2926482630018328,0.06116320446552079,0.8929414078873064,0.24929132519520608,0.3558594853418585,200.0
0.03976656160898012,0.289555925308432,0.0600297636682843,0.8937562122923319,0.24705392715957056,0.35551207140437313,200.0
0.0353715221928288,0.2865952389163802,0.05894935164425798,0.8945362089596726,0.24488445819468385,0.35525202719207294,200.0
0.031075627618505075,0.2837680769422889,0.0579227097528217,0.8952818469892063,0.24278407430406934,0.355079684895331,200.0
0.026878995084747836,0.2810762210938297,0.056950543760770245,0.8959935688111124,0.2407538745204683,0.3549953113689325,200.0
0.02278166490496253,0.27852136065027056,0.05603352334337848,0.8966718101614084,0.23879490051983931,0.3549991082196545,200.0
0.01878360116727093,0.2761050915027947,0.055172281609585996,0.8973170000650403,0.23690813627394805,0.35509121193565063,200.0
0.014884692449526171,0.27382891525525876,0.054367414651643645,0.8979295608264224,0.23509450774165153,0.3552716940574564,200.0
0.01108475258859734,0.2716942383860013,0.053619481119546765,0.8985099080273137,0.2333548825989606,0.3555405613904069,200.0
0.007383521503190216,0.26970237147127185,0.05292900182056285,0.8990584505319216,0.23169007000793435,0.35589775625822767,200.0
0.003780666069441413,0.26785452847081237,0.05229645934414529,0.8995755904991072,0.2301008204244367,0.3563431567975353,200.0
0.000275781048474838,0.26615182607607757,0.05172229771250665,0.9000617234015702,0.2285878254447577,0.35687657729295824,200.0
-0.003131609934915458,0.26459528312154335,0.051206922057107564,0.9005172380518855,0.22715171769108056,0.3574977685525602,200.0
-0.006442053363334838,0.26318582005950364,0.050750698321301,0.9009425166352498,0.22579307073574173,0.3582064183232228,200.0
-0.00965616474852149,0.2619242584987206,0.05035395298935137,0.90133793474881,0.22451239906421805,0.359002151745621,200.0
-0.01277462750468411,0.2608113208072423,0.05001697284203256,0.9017038614474189,0.22331015807673482,0.35988453184839403,200.0
